,cell,cyc,soc_label,mode_label,capacity,c1_1_mean_v,c1_2_var_v,c1_3_skew_v,c1_4_kurt_v,c1_5_mean_t,c1_6_delta_t,c1_7_dtdt,c1_8_mean_i,c1_9_var_i,c1_10_ent_v,c1_11_ent_t,c1_12_corr_vi,c1_13_corr_vt,c1_14_de_dq,c1_15_power_var,c2_dis_1,c3_cha_1,c2_dis_2,c3_cha_2,c2_dis_3,c3_cha_3,c2_dis_4,c3_cha_4,c2_dis_5,c3_cha_5,c2_dis_6,c3_cha_6,c2_dis_7,c3_cha_7,c2_dis_8,c3_cha_8,c2_dis_9,c3_cha_9,c2_dis_10,c3_cha_10,c2_dis_11,c3_cha_11,c2_dis_12,c3_cha_12,c2_dis_13,c3_cha_13,c2_dis_14,c3_cha_14,c2_dis_15,c3_cha_15,SOC,Mode,Scenario
1702,b1c11,635,-2,0,1.0012981,3.2439002990722656,0.019418815150856972,1.0961662584192469,-0.2068374686202894,30.805252075195312,1.5074329376220703,3108.702392578125,3.823704957962036,0.39940235018730164,-28.15316894407639,0.3652991955968088,-0.6328381354581468,-0.725994020047453,3.164658706237266,3.813645124435425,-1.3828015327453613,0.0,10.128155708312988,0.0,2267.9033203125,0.0,1.7358283996582031,0.0,0.03933238238096237,0.0,0.014356156455145942,0.0,0.0045363993114895295,0.0,-2076.031005859375,0.0,34997912.0,0.0,0.8693632562840026,0.0,329.0485856665053,0.0,18.596818923950195,0.0,3.3825236678732207,0.0,-70.86739653622188,0.0,3.1441456764516422,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1703,b1c11,635,-2,0,1.0012981,3.280756711959839,0.02015807293355465,0.7440224518974022,-0.8841011497653586,30.556884765625,1.0053462982177734,2681.368408203125,3.7665066719055176,0.5155789852142334,-27.429030617671458,-5.568085997184474,-0.6395488839230313,-0.7115791712335793,3.1827743931050634,5.037421226501465,-1.834062933921814,0.0,12.634913444519043,0.0,2484.6982421875,0.0,1.084736943244934,0.0,0.03933238238096237,0.0,0.009423776202731663,0.0,0.0029608681466844347,0.0,-2755.539306640625,0.0,44637908.0,0.0,0.8750593311231392,0.0,334.56526002171324,0.0,18.397308349609375,0.0,2.2553294538532622,0.0,-120.26229776968763,0.0,3.164006253980605,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1704,b1c11,637,-2,0,1.0003396,3.286708354949951,0.019320255145430565,0.6877324956873334,-0.8602185882991731,30.420320510864258,1.0946941375732422,1044.236083984375,3.7636702060699463,0.5214418768882751,-24.31224174803161,-4.892319765657274,-0.6429060333033089,-0.6985275660000616,3.181788696720479,5.11690092086792,-1.8008184432983398,0.0,12.27093505859375,0.0,21732.587890625,0.0,1.080122709274292,0.0,0.05597316101193428,0.0,0.009362714555528428,0.0,0.002942594422234429,0.0,-2746.546630859375,0.0,44559628.0,0.0,0.8747777823994255,0.0,356.46091187121635,0.0,25.287578582763672,0.0,2.242493486104826,0.0,-116.40119046902021,0.0,3.165392851299235,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1705,b1c11,637,-2,0,1.0003396,3.1368727684020996,0.00013178135850466788,0.3799147521435921,-0.9342538699710334,31.296581268310547,1.0739727020263672,5595.63134765625,3.9999868869781494,3.15737622713641e-08,-813.0050950109782,-0.06287255274413504,-0.09690330369000805,-0.9946361974071234,3.1386518356261255,0.0021038041450083256,-0.009645855985581875,0.0,5.544670420931652e-05,0.0,4016.62744140625,0.0,0.05758662149310112,0.0,0.0,0.0,0.009309767617119684,0.0,0.002966167396969265,0.0,-8.681254386901855,0.0,44.911441802978516,0.0,0.9872684341910304,0.0,351.6748037710289,0.0,0.5527160167694092,0.0,2.0947019113772223,0.0,-13.14715158873901,0.0,3.130841029179839,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1706,b1c11,637,-2,0,1.0003396,3.240065336227417,0.018772661685943604,1.1148125660860693,-0.075317837700148,30.737985610961914,1.6159839630126953,3210.757080078125,3.8336949348449707,0.37858641147613525,-28.316388730192223,0.6782269621810602,-0.6306579353435406,-0.7501547008984649,3.163594872926088,3.6102778911590576,-1.2645081281661987,0.0,9.2752685546875,0.0,16780.126953125,0.0,1.7324577569961548,0.0,0.05597316101193428,0.0,0.014294372134738498,0.0,0.004518395000033908,0.0,-1927.1763916015625,0.0,32806916.0,0.0,0.869177559089764,0.0,340.7693922339611,0.0,25.709213256835938,0.0,3.359290930636104,0.0,-67.19454182852961,0.0,3.141111902734117,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1707,b1c11,638,-2,0,1.0000824,3.2745280265808105,0.02005942538380623,0.7937589258566653,-0.8014903184910267,30.331069946289062,1.1663017272949219,3592.219482421875,3.779208183288574,0.48765674233436584,-27.987610887916798,-3.30469236569364,-0.6360596869839769,-0.7278807337192068,3.1822920076394223,4.743045330047607,-1.7437105178833008,0.0,12.096850395202637,0.0,3169.20654296875,0.0,1.0867278575897217,0.0,0.05121747776865959,0.0,0.009455883238050673,0.0,0.0029714062478807235,0.0,-2594.620361328125,0.0,41341132.0,0.0,0.8751706336972372,0.0,378.3740777628225,0.0,16.345951080322266,0.0,2.2553643774139367,0.0,-112.26693092010369,0.0,3.1605045318272333,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1708,b1c11,638,-2,0,1.0000824,3.1413114070892334,0.0001276822731597349,-0.0714792434893581,-1.1583750582726482,31.077211380004883,1.1702690124511719,7825.259765625,4.000011444091797,3.736516163144188e-08,-832.2214560904788,1.0196845361506148,0.01621661366203908,-0.9930245049123604,3.139664367025775,0.0020442139357328415,-0.010424085892736912,0.0,5.126538599142805e-05,0.0,2535.126708984375,0.0,0.05399900674819946,0.0,0.0,0.0,0.009021251466539171,0.0,0.002873316870795356,0.0,-9.38163948059082,0.0,41.52495574951172,0.0,0.9876188497979909,0.0,407.14683351085966,0.0,0.44335633516311646,0.0,2.029765013326874,0.0,-13.227188796046127,0.0,3.1341753058991015,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1709,b1c11,638,-2,0,1.0000824,3.2447657585144043,0.01933959126472473,1.085938541959306,-0.22848149260951578,30.555898666381836,1.6755237579345703,4151.71533203125,3.824733257293701,0.3950883448123932,-28.32755766983725,0.9410911343877595,-0.6309756417965589,-0.7321837618815586,3.1650796468853852,3.7723066806793213,-1.3828390836715698,0.0,10.071549415588379,0.0,2886.159423828125,0.0,1.6979656219482422,0.0,0.05121747776865959,0.0,0.014097952312893338,0.0,0.004454216957092285,0.0,-2056.236083984375,0.0,33829864.0,0.0,0.8698123078452974,0.0,366.7393797325512,0.0,16.491575241088867,0.0,3.3208406627828464,0.0,-74.54352493859354,0.0,3.145262455652796,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1710,b1c11,639,-2,0,0.99902719,3.2840402126312256,0.02034343034029007,0.682658528229399,-0.9330004841581445,30.473804473876953,1.1942634582519531,4503.09521484375,3.758929967880249,0.5247882604598999,-25.355089936638638,-2.3235592954171356,-0.6422444132143252,-0.7627322491610776,3.180949770067994,5.124105453491211,-1.8719496726989746,0.0,12.655878067016602,0.0,15784.123046875,0.0,1.1075482368469238,0.0,0.052328769117593765,0.0,0.009566396077473959,0.0,0.003007402155134413,0.0,-2837.19921875,0.0,46171072.0,0.0,0.8745161909273939,0.0,383.901504915154,0.0,17.89715003967285,0.0,2.294093393314889,0.0,-110.37024231275947,0.0,3.1609867473944586,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1711,b1c11,639,-2,0,0.99902719,3.139545440673828,0.00013663977733813226,0.1440254272076409,-1.0671586366079853,31.272045135498047,1.102865219116211,6701.93603515625,3.999976396560669,2.8812626950980302e-08,-802.8795192706308,0.42355129515305295,0.28321516176677924,-0.9957853520834385,3.139174602745323,0.0022006104700267315,-0.011283201165497303,0.0,4.741462180390954e-05,0.0,3018.3076171875,0.0,0.05823701620101929,0.0,0.0,0.0,0.009310144848293728,0.0,0.0029657936096191407,0.0,-10.15499210357666,0.0,38.40638732910156,0.0,0.9871967083373608,0.0,371.73641453872153,0.0,0.37536951899528503,0.0,2.0948185086683457,0.0,-13.23373405476475,0.0,3.1326528618004033,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1712,b1c11,639,-2,0,0.99902719,3.250173330307007,0.019996171817183495,0.991352201808808,-0.4096560931948767,30.708723068237305,1.6839733123779297,4011.91162109375,3.8116462230682373,0.4199160635471344,-26.913306112353474,0.8421839380907956,-0.6353541280784698,-0.7737013669040589,3.163971895511468,4.013034820556641,-1.460557460784912,0.0,10.4546537399292,0.0,12678.4189453125,0.0,1.7221101522445679,0.0,0.052328769117593765,0.0,0.014206281238132053,0.0,0.004490014712015788,0.0,-2212.1953125,0.0,37341348.0,0.0,0.869203646335134,0.0,366.2067649147992,0.0,18.07908058166504,0.0,3.357951851598376,0.0,-73.00865099498235,0.0,3.143651432080531,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1713,b1c11,640,-2,0,0.99967974,3.280425548553467,0.019952166825532913,0.7300204473196565,-0.8936883915201421,30.46839141845703,1.103464126586914,2974.46826171875,3.7771997451782227,0.4883350431919098,-26.002070498004414,-4.6951816120361505,-0.6291831377626825,-0.6796360680719812,3.1809971142351046,4.771943092346191,-1.758386254310608,0.0,12.263978958129883,0.0,27969.34375,0.0,1.110270380973816,0.0,0.03260829299688339,0.0,0.009618717829386393,0.0,0.003023805618286133,0.0,-2620.937744140625,0.0,41424224.0,0.0,0.8747627940323859,0.0,343.3631032017312,0.0,29.58847427368164,0.0,2.2953862209839917,0.0,-115.44740596802272,0.0,3.1627627443252733,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1714,b1c11,640,-2,0,0.99967974,3.1392226219177246,0.00013987426063977182,0.0706718207917397,-1.087240392085441,31.257497787475586,1.1770515441894531,7466.25634765625,4.000078201293945,2.1161525864954456e-08,-805.3055597624464,0.8937244571402647,-0.3836449033814653,-0.9967013382059112,3.1391228492299192,0.0022217589430510998,-0.011017641983926296,0.0,4.796502980752848e-05,0.0,3210.6279296875,0.0,0.05767373740673065,0.0,0.0,0.0,0.009310250812106662,0.0,0.002965876261393229,0.0,-9.915703773498535,0.0,38.85036849975586,0.0,0.987206206393592,0.0,396.7309184767672,0.0,0.36945101618766785,0.0,2.094727763138333,0.0,-13.249616178104839,0.0,3.132257925260451,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1715,b1c11,640,-2,0,0.99967974,3.2463557720184326,0.01944814622402191,1.046903683341683,-0.3079885750268403,30.708236694335938,1.670806884765625,4537.498046875,3.827469825744629,0.3869003653526306,-27.2700389358853,0.5520040513741764,-0.6223414370849751,-0.7104068620910817,3.164029457351322,3.7022855281829834,-1.360236644744873,0.0,10.008801460266113,0.0,22323.20703125,0.0,1.7234470844268799,0.0,0.03260829299688339,0.0,0.014258969624837239,0.0,0.004506585333082411,0.0,-2026.1376953125,0.0,33190790.0,0.0,0.8694232732232607,0.0,356.2770936512202,0.0,29.781795501708984,0.0,3.3563245564634765,0.0,-71.51982127036656,0.0,3.1440000620866635,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1716,b1c11,641,-2,0,0.99891132,3.2482662200927734,0.019241562113165855,1.0558154269057138,-0.2482409837510242,30.771812438964844,1.5418529510498047,1647.6575927734375,3.817553997039795,0.41094323992729187,-26.07259763718784,0.08731226799315128,-0.6388592628566596,-0.7020338664075084,3.1640733602716753,3.926537275314331,-1.3976656198501587,0.0,10.098631858825684,0.0,9542.328125,0.0,1.7284995317459106,0.0,0.05562160164117813,0.0,0.014279056125217014,0.0,0.004512871106465657,0.0,-2114.025390625,0.0,34952388.0,0.0,0.8691745818871206,0.0,328.8478718903637,0.0,21.70818328857422,0.0,3.3698727531500614,0.0,-71.39667394276194,0.0,3.1451854996414004,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1717,b1c11,641,-2,0,0.99891132,3.140157699584961,0.00013930187560617924,-0.005508672909416427,-1.239814134980929,31.29336929321289,1.045989990234375,3464.25634765625,3.9999868869781494,2.0948920820273997e-08,-786.3093293621432,-0.22643126431547883,-0.2149961043306862,-0.9964275684576893,3.1391002075017376,0.0022198185324668884,-0.011684571392834187,0.0,4.70051854790654e-05,0.0,2733.380126953125,0.0,0.058249011635780334,0.0,0.0,0.0,0.009307639863755967,0.0,0.0029650659031338162,0.0,-10.516141891479492,0.0,38.07465362548828,0.0,0.9870525353345359,0.0,352.6523092859223,0.0,0.36566317081451416,0.0,2.0942291259031487,0.0,-13.240602531641764,0.0,3.132871312933628,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1718,b1c11,641,-2,0,0.99891132,3.280626058578491,0.019593868404626846,0.7690236332740663,-0.7999138375844392,30.551054000854492,1.0115699768066406,1366.8272705078125,3.767787456512451,0.5114606618881226,-25.77760127010147,-6.121173842318898,-0.6471732601362346,-0.67017194267814,3.1823444885515646,4.986650466918945,-1.7805992364883423,0.0,12.211703300476074,0.0,11528.3466796875,0.0,1.0768789052963257,0.0,0.05562160164117813,0.0,0.009348387188381619,0.0,0.0029375783602396646,0.0,-2695.22705078125,0.0,43049980.0,0.0,0.8749365586107604,0.0,320.4773022722683,0.0,21.54414176940918,0.0,2.2366163646981785,0.0,-114.70827115877492,0.0,3.164205342224136,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1719,b1c11,642,-2,0,0.99816984,3.275430202484131,0.020084192976355553,0.800957503138846,-0.7841577156966038,30.560964584350586,1.1056976318359375,2798.02685546875,3.769979953765869,0.5023916959762573,-26.9992618441477,-4.157666520165625,-0.6494316271531406,-0.7360078639953636,3.1815246428290695,4.865283012390137,-1.7692044973373413,0.0,12.269599914550781,0.0,10242.029296875,0.0,1.1008830070495605,0.0,0.05120326578617096,0.0,0.00953264660305447,0.0,0.002996250788370768,0.0,-2688.080322265625,0.0,44076352.0,0.0,0.8747637765538528,0.0,364.94701820787327,0.0,18.77269172668457,0.0,2.2793308231450657,0.0,-112.08804543093356,0.0,3.1609419425739733,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1720,b1c11,642,-2,0,0.99816984,3.1406688690185547,0.00013673579087480903,0.04210507735692301,-1.073019755769669,31.308500289916992,1.203216552734375,8080.326171875,4.000007629394531,2.89144015397369e-08,-782.9045848207439,1.1805566953024016,-0.055693132940984304,-0.9946846526098206,3.1395714390054836,0.002185233635827899,-0.009827042929828167,0.0,5.7823661336442456e-05,0.0,3272.444580078125,0.0,0.05875068157911301,0.0,0.0,0.0,0.009308409161037869,0.0,0.002964865896436903,0.0,-8.844371795654297,0.0,46.83820724487305,0.0,0.9870404613140337,0.0,405.68811765221113,0.0,0.5713761448860168,0.0,2.0943904039261954,0.0,-13.347235311549486,0.0,3.1335711867067753,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1721,b1c11,642,-2,0,0.99816984,3.2418899536132812,0.019206447526812553,1.1316866145999425,-0.113812733968774,30.801530838012695,1.6563224792480469,4059.843505859375,3.82306170463562,0.39584749937057495,-28.392610579486796,0.7466479450951795,-0.6435685174673402,-0.7464159504897938,3.1644156699451846,3.752638578414917,-1.359237551689148,0.0,9.96391487121582,0.0,8557.04296875,0.0,1.7144813537597656,0.0,0.05120326578617096,0.0,0.01417263666788737,0.0,0.00447875287797716,0.0,-2063.778564453125,0.0,35089076.0,0.0,0.8693205027428604,0.0,367.08779038538813,0.0,19.029293060302734,0.0,3.339996555742124,0.0,-72.56997138650381,0.0,3.144097845116579,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1722,b1c11,643,-2,0,0.99767292,3.2763962745666504,0.019693467766046524,0.8091568034367929,-0.7510769773752797,30.558349609375,1.0541877746582031,2881.717529296875,3.7719573974609375,0.5015381574630737,-26.405634717453015,-5.447050824676437,-0.6492811790513485,-0.6677579636722697,3.181017540672231,4.8684821128845215,-1.7483348846435547,0.0,12.07921028137207,0.0,13028.470703125,0.0,1.1081461906433105,0.0,0.0518941767513752,0.0,0.009581150478786892,0.0,0.0030119763480292426,0.0,-2673.26806640625,0.0,44674668.0,0.0,0.874572799047843,0.0,339.12962889655347,0.0,18.79405403137207,0.0,2.2896835138625207,0.0,-112.76101451301444,0.0,3.162585354819406,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1723,b1c11,643,-2,0,0.99767292,3.139782190322876,0.00014185915642883629,0.14126032432804395,-1.1165142507098067,31.315336227416992,1.1506843566894531,5289.39794921875,4.0000457763671875,2.7947816505502487e-08,-781.5119361336044,0.8644857513074615,0.0643377800857079,-0.9963588564055986,3.139047791246636,0.002273335587233305,-0.01148927304893732,0.0,4.930249633616768e-05,0.0,2164.3271484375,0.0,0.058963000774383545,0.0,0.0,0.0,0.009308146370781792,0.0,0.002965276771121555,0.0,-10.34023380279541,0.0,39.933597564697266,0.0,0.9869662228929772,0.0,377.6744477909044,0.0,0.3622642755508423,0.0,2.0942888922958613,0.0,-13.369297863241947,0.0,3.13258098939185,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1724,b1c11,643,-2,0,0.99767292,3.2457661628723145,0.019178515300154686,1.0900407709665372,-0.18504857693271592,30.779333114624023,1.5704097747802734,3616.0263671875,3.8193814754486084,0.4058257043361664,-26.63451581402451,0.19374489718404253,-0.642070330624015,-0.6940061209268347,3.1639655516862133,3.864471197128296,-1.383530616760254,0.0,10.043225288391113,0.0,10771.826171875,0.0,1.7225282192230225,0.0,0.0518941767513752,0.0,0.014220778147379558,0.0,0.004494605594211155,0.0,-2113.992919921875,0.0,36469676.0,0.0,0.8691226772309759,0.0,335.35284716334843,0.0,18.969682693481445,0.0,3.354524723928282,0.0,-71.62081857551897,0.0,3.1448915848607526,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1725,b1c11,645,-2,0,0.99677515,3.284160852432251,0.019803019240498543,0.6856520049887468,-0.9093166011635403,30.621198654174805,1.0513286590576172,2216.898193359375,3.7690436840057373,0.5095130205154419,-25.494301323977528,-6.058224274835075,-0.6335471131226657,-0.7034438240560876,3.182069815618025,4.998112678527832,-1.808545470237732,0.0,12.548900604248047,0.0,16850.84765625,0.0,1.089045763015747,0.0,0.07173358649015427,0.0,0.009442686504787868,0.0,0.0029674665133158367,0.0,-2699.865478515625,0.0,42700104.0,0.0,0.8748318905639666,0.0,346.91390917439907,0.0,22.81892967224121,0.0,2.258395461408164,0.0,-114.59526309990464,0.0,3.1632463486103557,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1726,b1c11,645,-2,0,0.99677515,3.1408042907714844,0.00012909225188195705,0.018635819405656708,-1.1081778462384468,31.36342430114746,1.11236572265625,2056.642822265625,4.000010013580322,2.060697035233261e-08,-809.9431037490967,0.17305428542358797,0.2718381115495821,-0.9960465771450878,3.1392907440573397,0.0020768679678440094,-0.012586276978254318,0.0,3.910521263605915e-05,0.0,2035.7493896484375,0.0,0.055139895528554916,0.0,0.0,0.0,0.00901953591240777,0.0,0.0028731123606363933,0.0,-11.327601432800293,0.0,31.67469596862793,0.0,0.9873774275596652,0.0,387.0293096021991,0.0,0.2568865716457367,0.0,2.0293830784595692,0.0,-13.425006529461012,0.0,3.1337549913074465,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1727,b1c11,645,-2,0,0.99677515,3.254384756088257,0.019669996574521065,0.9486647727546815,-0.47565758300155014,30.822532653808594,1.5857715606689453,1239.24365234375,3.8137435913085938,0.41922301054000854,-25.799792164878745,-0.052408562445206475,-0.626237388699904,-0.7207695166789827,3.1647558662162245,4.037497043609619,-1.4572724103927612,0.0,10.600967407226562,0.0,13759.3349609375,0.0,1.7025606632232666,0.0,0.07173358649015427,0.0,0.014084481133355035,0.0,0.004450416035122341,0.0,-2173.9462890625,0.0,35482832.0,0.0,0.8693318733668604,0.0,351.40396037056377,0.0,22.906166076660156,0.0,3.3273314606251776,0.0,-75.73800728542686,0.0,3.1464393433971316,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1728,b1c11,646,-2,0,0.99578178,3.2781524658203125,0.01964612863957882,0.770863234539012,-0.7897125962527007,30.5853328704834,1.113790512084961,4873.04248046875,3.77447509765625,0.4929213523864746,-25.843594189473496,-4.639135295917805,-0.6433798267922366,-0.7061619902000258,3.1809347052689123,4.792088985443115,-1.7679870128631592,0.0,12.336508750915527,0.0,14385.0048828125,0.0,1.105726957321167,0.0,0.05163472518324852,0.0,0.009557483461168078,0.0,0.003004614512125651,0.0,-2700.081298828125,0.0,47217180.0,0.0,0.8744380770109063,0.0,369.93157800998443,0.0,20.262340545654297,0.0,2.282456624314462,0.0,-110.65839205187623,0.0,3.161901430732474,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1729,b1c11,646,-2,0,0.99578178,3.1386499404907227,0.00013087275146972388,0.11288641365584713,-1.014829667577355,31.399436950683594,1.1002388000488281,4207.521484375,3.9999847412109375,2.4701479972577545e-08,-786.1894394869138,0.36342556051734687,-0.0907579451510899,-0.9946124748218385,3.1388534454185324,0.0020900689996778965,-0.011724766343832016,0.0,4.6365283196792006e-05,0.0,1817.1854248046875,0.0,0.05910492315888405,0.0,0.0,0.0,0.009309470918443467,0.0,0.002965882354312473,0.0,-10.55238151550293,0.0,37.55704879760742,0.0,0.987004540608357,0.0,370.84004980837557,0.0,0.3286242187023163,0.0,2.0946534438256674,0.0,-13.329683496546105,0.0,3.132259524311383,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1730,b1c11,646,-2,0,0.99578178,3.2470829486846924,0.019245164468884468,1.0519452877896611,-0.25441106323440765,30.815793991088867,1.6004467010498047,3928.58740234375,3.8213672637939453,0.3988092541694641,-26.425523046106598,0.3587418574177456,-0.6357780908175836,-0.7206816013422148,3.163804326299158,3.802734136581421,-1.3990024328231812,0.0,10.258031845092773,0.0,11671.9091796875,0.0,1.720566987991333,0.0,0.05163472518324852,0.0,0.014197670618693033,0.0,0.004487530920240614,0.0,-2135.12744140625,0.0,38502280.0,0.0,0.8691109907371246,0.0,356.13610259801976,0.0,20.435148239135742,0.0,3.347291882670667,0.0,-71.76075703728219,0.0,3.144333144665152,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
