,cell,cyc,soc_label,mode_label,capacity,c1_1_mean_v,c1_2_var_v,c1_3_skew_v,c1_4_kurt_v,c1_5_mean_t,c1_6_delta_t,c1_7_dtdt,c1_8_mean_i,c1_9_var_i,c1_10_ent_v,c1_11_ent_t,c1_12_corr_vi,c1_13_corr_vt,c1_14_de_dq,c1_15_power_var,c2_dis_1,c3_cha_1,c2_dis_2,c3_cha_2,c2_dis_3,c3_cha_3,c2_dis_4,c3_cha_4,c2_dis_5,c3_cha_5,c2_dis_6,c3_cha_6,c2_dis_7,c3_cha_7,c2_dis_8,c3_cha_8,c2_dis_9,c3_cha_9,c2_dis_10,c3_cha_10,c2_dis_11,c3_cha_11,c2_dis_12,c3_cha_12,c2_dis_13,c3_cha_13,c2_dis_14,c3_cha_14,c2_dis_15,c3_cha_15,SOC,Mode,Scenario
1585,b3c38,798,-2,0,1.0465138,3.155517816543579,0.00010246718011330813,0.07046279116035245,-1.1417150455933147,33.79547882080078,1.0154037475585938,0.3685074746608734,4.000078201293945,4.869861314205082e-08,-966.0119832108462,-0.3917305292118096,0.06525285610008386,-0.9930571646360375,3.1549717822054197,0.001643662340939045,-0.012647985480725765,0.0,2.0958425466233166e-06,0.0,0.0014753745635971427,0.0,0.05132770165801048,0.0,0.0,0.0,0.009659732182820638,0.0,0.003061748875512017,0.0,-11.382976531982422,0.0,1.6976873874664307,0.0,0.9890175278358995,0.0,331.53346514210796,0.0,0.03880945220589638,0.0,2.173355938406986,0.0,-11.116025228933239,0.0,3.1494429424730175,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1586,b3c38,798,-2,0,1.0465138,3.263232469558716,0.018012110143899918,0.9515011345365243,-0.48792556910050733,33.293052673339844,1.4042167663574219,0.2760014235973358,3.831732988357544,0.383236289024353,-29.46620891598646,-0.9763131833746274,-0.5993476760101446,-0.695131213126801,3.177631328458961,3.7468483448028564,-1.4143612384796143,0.0,10.55610466003418,0.0,18.44941520690918,0.0,1.7218998670578003,0.0,0.05725717544555664,0.0,0.014955929650200738,0.0,0.004706628057691786,0.0,-2017.991943359375,0.0,32474806.0,0.0,0.875739785586801,0.0,288.6052968017249,0.0,16.632715225219727,0.0,3.5155492944363855,0.0,-66.31766343171721,0.0,3.1603033580379725,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1587,b3c38,799,-2,0,1.0464711,3.292973518371582,0.018357954919338226,0.6958317660581996,-0.9086490557629361,33.173240661621094,1.0071830749511719,0.20425210893154144,3.777001142501831,0.49944397807121277,-27.992929654669066,-6.232798866404518,-0.6206926315319027,-0.6733277052630682,3.1933680806834777,4.961856365203857,-2.137228488922119,0.0,19.594013214111328,0.0,-382.7130432128906,0.0,1.1036477088928223,0.0,0.03482208400964737,0.0,0.009997497134738497,0.0,0.003130705886416965,0.0,-2946.179443359375,0.0,48130512.0,0.0,0.880322054185456,0.0,306.2166739418558,0.0,61.950584411621094,0.0,2.3851166502847225,0.0,-104.18771823109047,0.0,3.17697932042407,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1588,b3c38,799,-2,0,1.0464711,3.1557116508483887,0.00010301218571839854,0.06156869492614178,-1.1398841058910762,33.88815689086914,0.9368820190429688,0.33615490794181824,4.000040054321289,3.552136362827696e-08,-956.4589105302584,-1.5271863063865219,0.20335554992548077,-0.9949265817741867,3.1551639440933554,0.001658368157222867,-0.012744889594614506,0.0,2.2587332750845235e-06,0.0,0.0010070751886814833,0.0,0.05132908374071121,0.0,0.0,0.0,0.00966074095831977,0.0,0.0030618821250067815,0.0,-11.470287322998047,0.0,1.829528570175171,0.0,0.9889337517761411,0.0,302.4599684700501,0.0,0.04263891279697418,0.0,2.1736227103799717,0.0,-11.145251447559552,0.0,3.1496188597757575,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1589,b3c38,799,-2,0,1.0464711,3.2615561485290527,0.01801249384880066,0.9990196600648783,-0.38806609568904893,33.3813362121582,1.3981552124023438,0.21816422045230865,3.8249943256378174,0.4003693461418152,-29.727002166524258,-0.8541119264414643,-0.6140156030434262,-0.7069860961644541,3.1778255389730456,3.901642322540283,-1.6740792989730835,0.0,16.093229293823242,0.0,-298.2183532714844,0.0,1.7255427837371826,0.0,0.03482208400964737,0.0,0.014961707856920031,0.0,0.004708158704969618,0.0,-2306.454833984375,0.0,39109000.0,0.0,0.8754941300171772,0.0,284.4393220925882,0.0,61.970882415771484,0.0,3.5232317728411027,0.0,-65.9421940297966,0.0,3.160413184405797,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1590,b3c38,800,-2,0,1.0464485,3.155759811401367,0.00010275605018250644,0.06808313363407431,-1.1427010786104106,33.92837142944336,1.0361137390136719,0.37616485357284546,3.999979019165039,4.170989598151209e-08,-964.8133316346449,-0.09260275410587837,-0.06087886496046012,-0.996998941893771,3.1552118466478656,0.0016413464909419417,-0.012662208639085293,0.0,2.5833385279838694e-06,0.0,0.002142856828868389,0.0,0.05130644887685776,0.0,0.0,0.0,0.009658783806694878,0.0,0.0030612153477138945,0.0,-11.39604377746582,0.0,2.092384099960327,0.0,0.9890078228363235,0.0,338.35430280472775,0.0,0.04976532235741615,0.0,2.1732479411695174,0.0,-11.132876901966956,0.0,3.1496751309033826,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1591,b3c38,800,-2,0,1.0464485,3.263378620147705,0.018073176965117455,0.9607121920527247,-0.4646853608602477,33.41950607299805,1.4545402526855469,0.04879917576909065,3.825212001800537,0.40486496686935425,-29.28134483692619,-0.6811239804792084,-0.6063727107155404,-0.6905679323395066,3.1778782465236723,3.96899676322937,-1.3825873136520386,0.0,9.938432693481445,0.0,32.34686279296875,0.0,1.7309036254882812,0.0,0.05719322711229324,0.0,0.014977968004014757,0.0,0.004713197284274631,0.0,-2049.68603515625,0.0,35146036.0,0.0,0.8753578091061398,0.0,289.89595833434333,0.0,15.350481033325195,0.0,3.5269926111614587,0.0,-66.25166873162657,0.0,3.1605443836667906,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1592,b3c38,800,-2,0,1.0464485,3.2947702407836914,0.018306057900190353,0.660671834660164,-0.9500581988884904,33.21181869506836,0.9552421569824219,-0.03428740054368973,3.77805495262146,0.503649115562439,-27.555125118629693,-7.845057091758504,-0.613408888672672,-0.644435208460501,3.1933861653181763,5.031464099884033,-1.7583730220794678,0.0,12.00725269317627,0.0,41.361785888671875,0.0,1.1079508066177368,0.0,0.05719322711229324,0.0,0.010014453464084201,0.0,0.003135997984144423,0.0,-2608.71728515625,0.0,43330584.0,0.0,0.8801374799646343,0.0,276.4836471628722,0.0,15.322561264038086,0.0,2.388610319552745,0.0,-104.39189754427419,0.0,3.1771412208175462,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1593,b3c38,805,-2,0,1.0462595,3.2979092597961426,0.018593817949295044,0.6327651499824398,-1.0023507673399494,33.287227630615234,0.940521240234375,-0.09742383658885956,3.7672595977783203,0.5227422118186951,-27.655160785292438,-8.13305373077148,-0.6187941479695821,-0.6322059095524719,3.1942892484776038,5.2196550369262695,-1.8533015251159668,0.0,13.136789321899414,0.0,0.22063831984996796,0.0,1.0912837982177734,0.0,0.05767656862735748,0.0,0.009890371958414714,0.0,0.0030962665875752765,0.0,-2764.562255859375,0.0,46206740.0,0.0,0.8803714466998294,0.0,266.8346278651855,0.0,20.588838577270508,0.0,2.3658324391077454,0.0,-106.92559723891088,0.0,3.1780670401818023,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1594,b3c38,805,-2,0,1.0462595,3.1566219329833984,0.00010317435953766108,0.07176737909030145,-1.1418261324045396,33.95115661621094,1.0392875671386719,0.37669816613197327,4.000015735626221,2.4011757915332055e-08,-962.5940335075308,0.10484217050557618,-0.3155686575197003,-0.9951386188532181,3.156066909164851,0.0016385033959522843,-0.012673571705818176,0.0,2.40524650507723e-06,0.0,0.0011946961749345064,0.0,0.051451895385980606,0.0,0.0,0.0,0.009670552147759331,0.0,0.0030641147825453017,0.0,-11.406173706054688,0.0,1.9485158920288086,0.0,0.9889913811819026,0.0,339.0697056622581,0.0,0.049715638160705566,0.0,2.1758553545086254,0.0,-11.143532374131093,0.0,3.1505218529899413,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1595,b3c38,805,-2,0,1.0462595,3.2660281658172607,0.018414441496133804,0.9352848978417151,-0.5317933419253249,33.484458923339844,1.4049949645996094,-0.0024401971604675055,3.81672739982605,0.42072805762290955,-29.167858166574867,-1.0622130877458649,-0.6122149956723455,-0.6762078257411993,3.1786138468485805,4.119305610656738,-1.4570808410644531,0.0,10.88244342803955,0.0,0.17225711047649384,0.0,1.7138029336929321,0.0,0.05767656862735748,0.0,0.01486178716023763,0.0,0.004675555759006076,0.0,-2171.98828125,0.0,37544164.0,0.0,0.8755991666240639,0.0,281.3298552262514,0.0,20.608875274658203,0.0,3.5074344677662843,0.0,-67.50480625887167,0.0,3.1613103472631217,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1596,b3c38,807,-2,0,1.0462364,3.296074151992798,0.01828707940876484,0.6480914219759399,-0.9724586186731585,33.361244201660156,0.9632911682128906,0.06088786572217941,3.778510570526123,0.49358922243118286,-27.82867799414064,-7.538780295038428,-0.61365881247714,-0.6408694190149413,3.1941565682971937,4.915644645690918,-1.8006749153137207,0.0,12.65688419342041,0.0,14.732271194458008,0.0,1.0967310667037964,0.0,0.1749209314584732,0.0,0.009974821938408745,0.0,0.0031228340996636286,0.0,-2635.95556640625,0.0,42850652.0,0.0,0.880726336011123,0.0,286.0625370774996,0.0,21.04632568359375,0.0,2.3787578204524493,0.0,-104.98657930874673,0.0,3.177972692660488,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1597,b3c38,807,-2,0,1.0462364,3.156511068344116,0.00010307175398338586,0.061361572409611334,-1.1493686618806396,34.0548210144043,1.0673866271972656,0.3868476450443268,3.9999542236328125,2.144520117042248e-08,-965.6368511398578,0.18873506248994049,0.0426504437668734,-0.9952133276061369,3.155967108942049,0.001650948659516871,-0.012640918605029583,0.0,2.4316314011230133e-06,0.0,0.00030972249805927277,0.0,0.050894126296043396,0.0,0.0,0.0,0.009671416812472874,0.0,0.0030644856558905706,0.0,-11.376959800720215,0.0,1.9695894718170166,0.0,0.9890170606533386,0.0,348.1949508216418,0.0,0.0612080916762352,0.0,2.1761188916875738,0.0,-11.138865241398491,0.0,3.150415497045323,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1598,b3c38,807,-2,0,1.0462364,3.264559507369995,0.018086817115545273,0.9488331391361824,-0.4945515861030252,33.56480407714844,1.4290618896484375,0.11827844381332397,3.825563430786133,0.39690619707107544,-29.390202329091718,-0.8169421052919013,-0.6067440414216154,-0.6843989312508906,3.178581628702764,3.8775105476379395,-1.4158028364181519,0.0,10.473478317260742,0.0,11.520828247070312,0.0,1.7169804573059082,0.0,0.1749209314584732,0.0,0.014943824344211154,0.0,0.004701412518819173,0.0,-2071.078125,0.0,34793348.0,0.0,0.8759099882682463,0.0,289.081960366992,0.0,21.079303741455078,0.0,3.518523563270184,0.0,-66.5208179783626,0.0,3.1612749160522466,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1599,b3c38,813,-2,0,1.0459229,3.2956597805023193,0.018225830048322678,0.6403276097201519,-0.9923551455097015,33.289737701416016,0.9729080200195312,0.04668603464961052,3.786343574523926,0.4595131576061249,-27.905634190036103,-6.791829554288334,-0.6101143637720744,-0.6703929614153371,3.193774710094317,4.547351837158203,-1.8272069692611694,0.0,13.055042266845703,0.0,22.880464553833008,0.0,1.0936781167984009,0.0,0.08120931684970856,0.0,0.009962449603610568,0.0,0.0031193335851033527,0.0,-2573.326171875,0.0,39391560.0,0.0,0.8808711230324681,0.0,289.45811303444816,0.0,16.128576278686523,0.0,2.370747552392801,0.0,-105.04730241377854,0.0,3.1775746943293592,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1600,b3c38,813,-2,0,1.0459229,3.1561336517333984,0.00010315311374142766,0.06676299720073256,-1.1426333811547729,33.991241455078125,1.0430717468261719,0.37841033935546875,4.000027179718018,2.690302558505664e-08,-963.1054001172458,-0.12360996377543221,-0.1431047724522515,-0.9944851647426828,3.1555857132672327,0.0016446685185655951,-0.012676979415118694,0.0,3.197813839506125e-06,0.0,0.0014959489926695824,0.0,0.0512596070766449,0.0,0.0,0.0,0.009661710527208116,0.0,0.0030617801348368327,0.0,-11.409207344055176,0.0,2.5905566215515137,0.0,0.9889940257571745,0.0,340.5637038591217,0.0,0.0633685290813446,0.0,2.173852626264205,0.0,-11.153351144291985,0.0,3.150037359387221,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1601,b3c38,813,-2,0,1.0459229,3.2641544342041016,0.018036548048257828,0.9420334984695231,-0.5171406702698631,33.495731353759766,1.4322013854980469,0.10623129457235336,3.831754684448242,0.3695087730884552,-29.47437726742935,-0.6468350286422195,-0.6035441727289074,-0.7003780297084591,3.1781994444642305,3.5857951641082764,-1.436615228652954,0.0,10.802128791809082,0.0,17.893798828125,0.0,1.7124433517456055,0.0,0.08120931684970856,0.0,0.014926505618625217,0.0,0.004696528646681044,0.0,-2021.91650390625,0.0,32023798.0,0.0,0.8760757559014233,0.0,290.04596662187396,0.0,16.155052185058594,0.0,3.5085931559465404,0.0,-66.56007459067288,0.0,3.160887488230405,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1602,b3c38,816,-2,0,1.0458277,3.2627224922180176,0.017869461327791214,0.9532308303865774,-0.4877326903552337,33.37893295288086,1.466644287109375,0.19640231132507324,3.8387343883514404,0.3628903031349182,-29.397389274160172,-0.4309089619743221,-0.5912522025403337,-0.6880189472103133,3.177733862363553,3.550006151199341,-1.4151557683944702,0.0,10.66529655456543,0.0,13.813620567321777,0.0,1.7291719913482666,0.0,0.06006023660302162,0.0,0.015003720389472114,0.0,0.004721515443589952,0.0,-1939.8651123046875,0.0,29253482.0,0.0,0.875592821363354,0.0,291.2488614432525,0.0,16.372854232788086,0.0,3.520543472587974,0.0,-65.88890939238121,0.0,3.1603856877738425,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1603,b3c38,816,-2,0,1.0458277,3.293990135192871,0.018084010109305382,0.65244236907337,-0.9695514341188232,33.169349670410156,1.0193901062011719,0.16394028067588806,3.7952237129211426,0.4519039988517761,-27.67303739625568,-6.8764965563186475,-0.5979761823512654,-0.6400283696569941,3.1932488908160113,4.503676891326904,-1.79987633228302,0.0,12.901839256286621,0.0,17.663162231445312,0.0,1.1071430444717407,0.0,0.06006023660302162,0.0,0.010035643047756618,0.0,0.0031427685419718426,0.0,-2468.788330078125,0.0,35974536.0,0.0,0.8803723300457728,0.0,295.2421760042728,0.0,16.34119415283203,0.0,2.3827681087206423,0.0,-103.71494567463344,0.0,3.1769941057970854,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1604,b3c38,816,-2,0,1.0458277,3.1555871963500977,0.00010303899762220681,0.061832094328511215,-1.1407856031699162,33.892513275146484,0.9912910461425781,0.3493075966835022,3.9999070167541504,4.49715642503179e-08,-961.8776693202943,-0.7239742345277379,-0.279176231806546,-0.9950382770885273,3.155036831753206,0.0016338853165507317,-0.012684350833296776,0.0,2.6821978735824814e-06,0.0,0.0017113462090492249,0.0,0.05129403993487358,0.0,0.0,0.0,0.009664374457465277,0.0,0.0030631571345859105,0.0,-11.416213035583496,0.0,2.1728103160858154,0.0,0.9889813160588644,0.0,314.2145930100949,0.0,0.05261016637086868,0.0,2.174589810915918,0.0,-11.141519973494416,0.0,3.1494926061297455,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1605,b3c38,817,-2,0,1.0457162,3.2629096508026123,0.017895715311169624,0.9479751594010606,-0.49765599671170024,33.421234130859375,1.4829864501953125,0.14090318977832794,3.837716579437256,0.36202573776245117,-29.464583537388698,-0.21300760812802616,-0.5940695669885507,-0.6718933413244421,3.177587080397321,3.531320095062256,-1.4099957942962646,0.0,10.476893424987793,0.0,6.105165004730225,0.0,1.7229394912719727,0.0,0.05581735074520111,0.0,0.014966036478678385,0.0,0.00470987425910102,0.0,-1946.117919921875,0.0,29511204.0,0.0,0.8757331506517912,0.0,294.05452789868116,0.0,16.35854721069336,0.0,3.5125294095557025,0.0,-66.11800571631716,0.0,3.1602614474839026,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1606,b3c38,817,-2,0,1.0457162,3.15547251701355,0.00010298757115378976,0.0673905678230973,-1.1406262586789708,33.89672088623047,1.127471923828125,0.4090919494628906,4.000016689300537,4.4906105500786e-08,-964.3004060048613,0.593813619374659,0.08678933134204025,-0.9959874000095116,3.1549254995796905,0.0016530543798580766,-0.012663560919463634,0.0,3.1492584184888983e-06,0.0,0.0011566346511244774,0.0,0.05133097991347313,0.0,0.0,0.0,0.00966125700208876,0.0,0.0030622771051194934,0.0,-11.397173881530762,0.0,2.5504214763641357,0.0,0.9890023308699941,0.0,368.0607026846643,0.0,0.06590770184993744,0.0,2.173770112910236,0.0,-11.141421821052703,0.0,3.1493806029781184,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1607,b3c38,817,-2,0,1.0457162,3.294255256652832,0.018094275146722794,0.6470140589177298,-0.9753325915867648,33.218162536621094,0.9745979309082031,0.08140131086111069,3.7939302921295166,0.4506928026676178,-27.741761414059944,-6.000207038448862,-0.6008621929657936,-0.6250093941868755,3.1931192267509885,4.479767799377441,-1.7932989597320557,0.0,12.666837692260742,0.0,7.806970596313477,0.0,1.1021069288253784,0.0,0.05581735074520111,0.0,0.01000200907389323,0.0,0.0031323628955417207,0.0,-2476.752685546875,0.0,36294488.0,0.0,0.8805131970094617,0.0,279.8480151183673,0.0,16.33090591430664,0.0,2.3754921581195263,0.0,-104.1782603760429,0.0,3.1769058155752345,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1608,b3c38,819,-2,0,1.045612,3.2973239421844482,0.01838383451104164,0.6076908848401478,-1.0497369524200537,33.21549987792969,1.0399360656738281,0.13615500926971436,3.786113739013672,0.43713656067848206,-27.898952506034764,-6.789062934633883,-0.6125199220720245,-0.6606183273006687,3.1934246826683674,4.287286281585693,-1.8846027851104736,0.0,13.321999549865723,0.0,36.706642150878906,0.0,1.0767477750778198,0.0,0.1316363364458084,0.0,0.00982817014058431,0.0,0.003077626758151584,0.0,-2573.981201171875,0.0,36602636.0,0.0,0.8810346951363891,0.0,308.20270513740024,0.0,16.769840240478516,0.0,2.338941576090143,0.0,-107.3847754106099,0.0,3.177259878802683,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1609,b3c38,819,-2,0,1.045612,3.15519380569458,0.0001100550580304116,0.07111976578363874,-1.1327255341506064,33.94928741455078,1.014556884765625,0.35165053606033325,4.000060558319092,2.515713859452262e-08,-919.105756665499,-0.29218220160567,-0.025762080107861074,-0.9935788910438679,3.154643782405024,0.0017600904684513807,-0.01274679321795702,0.0,2.7015776140615344e-06,0.0,0.0015746859135106206,0.0,0.054924771189689636,0.0,0.0,0.0,0.00995806058247884,0.0,0.0031566352314419217,0.0,-11.471924781799316,0.0,2.1877989768981934,0.0,0.9885897683562942,0.0,316.43416086692287,0.0,0.04702570289373398,0.0,2.240495295338428,0.0,-11.184705371469418,0.0,3.1489100364766944,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1610,b3c38,819,-2,0,1.045612,3.263791799545288,0.018240127712488174,0.9273386014540966,-0.5630279917441525,33.43185043334961,1.4593620300292969,0.171169713139534,3.8336565494537354,0.3479062020778656,-29.20997329420274,-0.806074158414769,-0.606158299912514,-0.7107306740251602,3.1768870231771533,3.3389010429382324,-1.4632930755615234,0.0,10.935943603515625,0.0,28.343042373657227,0.0,1.731963038444519,0.0,0.1316363364458084,0.0,0.015085606045193142,0.0,0.004748549461364746,0.0,-1997.2886962890625,0.0,29512572.0,0.0,0.875948353181941,0.0,292.1708816802591,0.0,16.788686752319336,0.0,3.5441678352659056,0.0,-66.26539267971152,0.0,3.1595260042917914,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1611,b3c38,822,-2,0,1.0454286,3.295234203338623,0.018364492803812027,0.6372814721830737,-0.9961290370414724,33.07524108886719,1.0185813903808594,0.1565569043159485,3.7845966815948486,0.4644334614276886,-27.875838800414144,-6.894212136397686,-0.6108518099129848,-0.6681282856389386,3.1927133800047254,4.594081878662109,-1.8464683294296265,0.0,13.303401947021484,0.0,1.4261213541030884,0.0,1.0917598009109497,0.0,0.08314158767461777,0.0,0.009936985439724393,0.0,0.0031123948097229004,0.0,-2616.34912109375,0.0,40262360.0,0.0,0.8807724471633365,0.0,314.40979887309015,0.0,20.35314178466797,0.0,2.3657817745002796,0.0,-105.70063970192197,0.0,3.1764807799687795,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
1612,b3c38,822,-2,0,1.0454286,3.1550164222717285,0.00010311194637324661,0.07361326236944933,-1.1431522109621168,33.81528091430664,1.03326416015625,0.3750500977039337,3.999966859817505,3.055091113424169e-08,-964.8133316346449,-0.14433198797126043,-0.019921642262773022,-0.9960573098209242,3.1544664626930308,0.00164913316257298,-0.012663310393691063,0.0,2.7554087864700705e-06,0.0,0.0015818042447790504,0.0,0.051382776349782944,0.0,0.0,0.0,0.009655844370524089,0.0,0.0030610068639119466,0.0,-11.397075653076172,0.0,2.2320404052734375,0.0,0.9890053417757472,0.0,337.44671585620694,0.0,0.05634012073278427,0.0,2.1726000832835646,0.0,-11.153157368809284,0.0,3.1489212355417706,0.0,H(100-70%),Discharge,Discharge_H(100-70%)
